5920
3371	-0.71500020	-0.06000010	0.33411220	0.00000000	0.23398690
3372	-0.69000010	-0.06000010	0.33411220	0.00000000	0.23398690
3373	-0.66500000	-0.06000010	0.33411220	0.00000000	0.23398690
3374	-0.64000000	-0.06000010	0.33411220	0.00000000	0.23398690
3375	-0.61500010	-0.06000010	0.33411220	0.00000000	0.23398690
3376	-0.58999980	-0.05999997	0.33411220	0.00000000	0.23398690
3377	-0.56499990	-0.05999997	0.33411220	0.00000000	0.23398690
3378	-0.53999980	-0.05999997	0.33411220	0.00000000	0.23398690
3379	-0.51499990	-0.05999997	0.33411220	0.00000000	0.23398690
3380	-0.48999980	-0.05999997	0.33411220	0.00000000	0.23398690
3381	-0.46500000	-0.05999997	0.33411220	0.00000000	0.23398690
3382	-0.44000000	-0.05999997	0.33411220	0.00000000	0.23398690
3383	-0.41500000	-0.05999997	0.33411220	0.00000000	0.23398690
3384	-0.39000010	-0.05999997	0.33411220	0.00000000	0.23398690
3385	-0.36499990	-0.05999997	0.33411220	0.00000000	0.23398690
3386	-0.34000020	-0.05999997	0.33411220	0.00000000	0.23398690
3387	-0.31500000	-0.05999997	0.33411220	0.00000000	0.23398690
3388	-0.29000010	-0.05999997	0.33411220	0.00000000	0.23398690
3389	-0.26500000	-0.05999997	0.33411220	0.00000000	0.23398690
3390	-0.24000000	-0.05999997	0.33411220	0.00000000	0.23398690
3391	-0.21500000	-0.05999997	0.33411220	0.00000000	0.23398690
3392	-0.19000010	-0.06000010	0.33411220	0.00000000	0.23398690
3393	-0.16500000	-0.06000010	0.33411220	0.00000000	0.23398690
3394	-0.14000010	-0.06000010	0.33411220	0.00000000	0.23398690
3395	-0.11500020	-0.06000010	0.33411220	0.00000000	0.23398690
3396	-0.09000001	-0.06000010	0.33411220	0.00000000	0.23398690
3397	-0.06500000	-0.06000010	0.33411220	0.00000000	0.23398690
3398	-0.04000000	-0.06000010	0.33411220	0.00000000	0.23398690
3399	-0.01500000	-0.06000010	0.33411220	0.00000000	0.23398690
3400	0.00999993	-0.06000024	0.33411220	0.00000000	0.23398690
3401	0.03499997	-0.06000024	0.33411220	0.00000000	0.23398690
3402	0.05999990	-0.06000024	0.33411220	0.00000000	0.23398690
3403	0.08499983	-0.06000024	0.33411220	0.00000000	0.23398690
3404	0.11000000	-0.06000024	0.33411220	0.00000000	0.23398690
3405	0.13500000	-0.06000024	0.33411220	0.00000000	0.23398690
3406	0.16000000	-0.06000024	0.33411220	0.00000000	0.23398690
3407	0.18500000	-0.06000024	0.33411220	0.00000000	0.23398690
3408	0.20999990	-0.06000024	0.33411220	0.00000000	0.23398690
3409	0.23500000	-0.06000024	0.33411220	0.00000000	0.23398690
3410	0.25999990	-0.06000024	0.33411220	0.00000000	0.23398690
3411	0.28499980	-0.06000024	0.33411220	0.00000000	0.23398690
3412	0.31000000	-0.06000024	0.33411220	0.00000000	0.23398690
3413	0.33500000	-0.06000024	0.33411220	0.00000000	0.23398690
3414	0.36000000	-0.06000024	0.33411220	0.00000000	0.23398690
3415	0.38500000	-0.06000024	0.33411220	0.00000000	0.23398690
3416	0.41000010	-0.05999997	0.33411220	0.00000000	0.23398690
3417	0.43500010	-0.05999997	0.33411220	0.00000000	0.23398690
3418	0.46000010	-0.05999997	0.33411220	0.00000000	0.23398690
3419	0.48500000	-0.05999997	0.33411220	0.00000000	0.23398690
3420	0.51000020	-0.05999997	0.33411220	0.00000000	0.23398690
3421	0.53500000	-0.05999997	0.33411220	0.00000000	0.23398690
3422	0.56000000	-0.05999997	0.33411220	0.00000000	0.23398690
3423	0.58500000	-0.05999997	0.33411220	0.00000000	0.23398690
3424	0.61000000	-0.05999997	0.33411220	0.00000000	0.23398690
3425	0.63500000	-0.05999997	0.33411220	0.00000000	0.23398690
3426	0.66000010	-0.05999997	0.33411220	0.00000000	0.23398690
3427	0.68500010	-0.05999997	0.33411220	0.00000000	0.23398690
3428	0.71000020	-0.05999997	0.33411220	0.00000000	0.23398690
3429	0.73500000	-0.05999997	0.33411220	0.00000000	0.23398690
3430	0.76000000	-0.05999997	0.33411220	0.00000000	0.23398690
3431	0.78500000	-0.05999997	0.33411220	0.00000000	0.23398690
3432	0.81000010	-0.05999997	0.33411220	0.00000000	0.23398690
3433	0.83500020	-0.05999997	0.33411220	0.00000000	0.23398690
3434	0.86000010	-0.05999997	0.33411220	0.00000000	0.23398690
3435	0.88500030	-0.05999997	0.33411220	0.00000000	0.23398690
3436	0.91000000	-0.06000017	-0.23157330	0.00000000	0.80130720
3437	0.93500010	-0.06000017	-0.23157330	0.00000000	0.80130720
3438	0.96000000	-0.06000017	-0.23157330	0.00000000	0.80130720
3439	0.98500000	-0.06000017	-0.23157330	0.00000000	0.80130720
3440	-0.98999990	-0.08499993	-0.25657320	0.00000000	0.80130720
3441	-0.96500000	-0.08499993	-0.25657320	0.00000000	0.80130720
3442	-0.93999990	-0.08499993	-0.25657320	0.00000000	0.80130720
3443	-0.91500000	-0.08499993	-0.25657320	0.00000000	0.80130720
3444	-0.89000000	-0.08499999	0.30911210	0.00000000	0.23398690
3445	-0.86499990	-0.08499999	0.30911210	0.00000000	0.23398690
3446	-0.84000000	-0.08499999	0.30911210	0.00000000	0.23398690
3447	-0.81499990	-0.08499999	0.30911210	0.00000000	0.23398690
3448	-0.79000010	-0.08499999	0.30911210	0.00000000	0.23398690
3449	-0.76500010	-0.08499999	0.30911210	0.00000000	0.23398690
3450	-0.74000010	-0.08499999	0.30911210	0.00000000	0.23398690
3451	-0.71500020	-0.08499999	0.30911210	0.00000000	0.23398690
3452	-0.69000000	-0.08499999	0.30911210	0.00000000	0.23398690
3453	-0.66500000	-0.08499999	0.30911210	0.00000000	0.23398690
3454	-0.64000000	-0.08499999	0.30911210	0.00000000	0.23398690
3455	-0.61499990	-0.08499999	0.30911210	0.00000000	0.23398690
3456	-0.58999980	-0.08499999	0.30911210	0.00000000	0.23398690
3457	-0.56499990	-0.08499999	0.30911210	0.00000000	0.23398690
3458	-0.53999980	-0.08499999	0.30911210	0.00000000	0.23398690
3459	-0.51499990	-0.08499999	0.30911210	0.00000000	0.23398690
3460	-0.49000000	-0.08499999	0.30911210	0.00000000	0.23398690
3461	-0.46500000	-0.08499999	0.30911210	0.00000000	0.23398690
3462	-0.44000000	-0.08499999	0.30911210	0.00000000	0.23398690
3463	-0.41500000	-0.08499999	0.30911210	0.00000000	0.23398690
3464	-0.39000010	-0.08499987	0.30911250	0.00000000	0.23398690
3465	-0.36499990	-0.08499987	0.30911250	0.00000000	0.23398690
3466	-0.34000010	-0.08499987	0.30911250	0.00000000	0.23398690
3467	-0.31500000	-0.08499987	0.30911250	0.00000000	0.23398690
3468	-0.29000000	-0.08499987	0.30911250	0.00000000	0.23398690
3469	-0.26500000	-0.08499987	0.30911250	0.00000000	0.23398690
3470	-0.24000000	-0.08499987	0.30911250	0.00000000	0.23398690
3471	-0.21500000	-0.08499987	0.30911250	0.00000000	0.23398690
3472	-0.19000010	-0.08499999	0.30911210	0.00000000	0.23398690
3473	-0.16500000	-0.08499999	0.30911210	0.00000000	0.23398690
3474	-0.14000010	-0.08499999	0.30911210	0.00000000	0.23398690
3475	-0.11500020	-0.08499999	0.30911210	0.00000000	0.23398690
3476	-0.09000000	-0.08499999	0.30911210	0.00000000	0.23398690
3477	-0.06500000	-0.08499999	0.30911210	0.00000000	0.23398690
3478	-0.04000000	-0.08499999	0.30911210	0.00000000	0.23398690
3479	-0.01500000	-0.08499999	0.30911210	0.00000000	0.23398690
3480	0.00999993	-0.08499999	0.30911210	0.00000000	0.23398690
3481	0.03500008	-0.08499999	0.30911210	0.00000000	0.23398690
3482	0.05999989	-0.08499999	0.30911210	0.00000000	0.23398690
3483	0.08499982	-0.08499999	0.30911210	0.00000000	0.23398690
3484	0.11000000	-0.08499999	0.30911210	0.00000000	0.23398690
3485	0.13500000	-0.08499999	0.30911210	0.00000000	0.23398690
3486	0.16000000	-0.08499999	0.30911210	0.00000000	0.23398690
3487	0.18500000	-0.08499999	0.30911210	0.00000000	0.23398690
3488	0.20999990	-0.08499999	0.30911210	0.00000000	0.23398690
3489	0.23500010	-0.08499999	0.30911210	0.00000000	0.23398690
3490	0.25999990	-0.08499999	0.30911210	0.00000000	0.23398690
3491	0.28499980	-0.08499999	0.30911210	0.00000000	0.23398690
3492	0.31000000	-0.08499999	0.30911210	0.00000000	0.23398690
3493	0.33500000	-0.08499999	0.30911210	0.00000000	0.23398690
3494	0.36000000	-0.08499999	0.30911210	0.00000000	0.23398690
3495	0.38500000	-0.08499999	0.30911210	0.00000000	0.23398690
3496	0.41000010	-0.08499999	0.30911210	0.00000000	0.23398690
3497	0.43500010	-0.08499999	0.30911210	0.00000000	0.23398690
3498	0.46000010	-0.08499999	0.30911210	0.00000000	0.23398690
3499	0.48500000	-0.08499999	0.30911210	0.00000000	0.23398690
3500	0.51000000	-0.08499999	0.30911210	0.00000000	0.23398690
3501	0.53500000	-0.08499999	0.30911210	0.00000000	0.23398690
3502	0.56000010	-0.08499999	0.30911210	0.00000000	0.23398690
3503	0.58500000	-0.08499999	0.30911210	0.00000000	0.23398690
3504	0.61000000	-0.08500014	0.30911210	0.00000000	0.23398690
3505	0.63499990	-0.08500014	0.30911210	0.00000000	0.23398690
3506	0.65999990	-0.08500014	0.30911210	0.00000000	0.23398690
3507	0.68499980	-0.08500014	0.30911210	0.00000000	0.23398690
3508	0.71000000	-0.08500014	0.30911210	0.00000000	0.23398690
3509	0.73500000	-0.08500014	0.30911210	0.00000000	0.23398690
3510	0.76000000	-0.08500014	0.30911210	0.00000000	0.23398690
3511	0.78500000	-0.08500014	0.30911210	0.00000000	0.23398690
3512	0.80999990	-0.08500014	0.30911210	0.00000000	0.23398690
3513	0.83499990	-0.08500014	0.30911210	0.00000000	0.23398690
3514	0.85999980	-0.08500014	0.30911210	0.00000000	0.23398690
3515	0.88500010	-0.08500014	0.30911210	0.00000000	0.23398690
3516	0.91000000	-0.08499993	-0.25657320	0.00000000	0.80130720
3517	0.93500010	-0.08499993	-0.25657320	0.00000000	0.80130720
3518	0.96000000	-0.08499993	-0.25657320	0.00000000	0.80130720
3519	0.98500000	-0.08499993	-0.25657320	0.00000000	0.80130720
3520	-0.98999990	-0.10999980	-0.28157280	0.00000000	0.80130720
3521	-0.96500000	-0.10999980	-0.28157280	0.00000000	0.80130720
3522	-0.93999990	-0.10999980	-0.28157280	0.00000000	0.80130720
3523	-0.91500000	-0.10999980	-0.28157280	0.00000000	0.80130720
3524	-0.89000000	-0.10999990	0.28411220	0.00000000	0.23398690
3525	-0.86499990	-0.10999990	0.28411220	0.00000000	0.23398690
3526	-0.84000000	-0.10999990	0.28411220	0.00000000	0.23398690
3527	-0.81499990	-0.10999990	0.28411220	0.00000000	0.23398690
3528	-0.79000010	-0.10999990	0.28411220	0.00000000	0.23398690
3529	-0.76500020	-0.10999990	0.28411220	0.00000000	0.23398690
3530	-0.74000010	-0.10999990	0.28411220	0.00000000	0.23398690
3531	-0.71500000	-0.10999990	0.28411220	0.00000000	0.23398690
3532	-0.68999990	-0.10999990	0.28411220	0.00000000	0.23398690
3533	-0.66500010	-0.10999990	0.28411220	0.00000000	0.23398690
3534	-0.64000000	-0.10999990	0.28411220	0.00000000	0.23398690
3535	-0.61500010	-0.10999990	0.28411220	0.00000000	0.23398690
3536	-0.58999990	-0.11000000	0.28411220	0.00000000	0.23398690
3537	-0.56500000	-0.11000000	0.28411220	0.00000000	0.23398690
3538	-0.53999980	-0.11000000	0.28411220	0.00000000	0.23398690
3539	-0.51500000	-0.11000000	0.28411220	0.00000000	0.23398690
3540	-0.49000000	-0.11000000	0.28411220	0.00000000	0.23398690
3541	-0.46500000	-0.11000000	0.28411220	0.00000000	0.23398690
3542	-0.44000000	-0.11000000	0.28411220	0.00000000	0.23398690
3543	-0.41500000	-0.11000000	0.28411220	0.00000000	0.23398690
3544	-0.39000040	-0.11000000	0.28411220	0.00000000	0.23398690
3545	-0.36500020	-0.11000000	0.28411220	0.00000000	0.23398690
3546	-0.34000030	-0.11000000	0.28411220	0.00000000	0.23398690
3547	-0.31500000	-0.11000000	0.28411220	0.00000000	0.23398690
3548	-0.29000000	-0.11000000	0.28411220	0.00000000	0.23398690
3549	-0.26500000	-0.11000000	0.28411220	0.00000000	0.23398690
3550	-0.24000000	-0.11000000	0.28411220	0.00000000	0.23398690
3551	-0.21500000	-0.11000000	0.28411220	0.00000000	0.23398690
3552	-0.19000010	-0.10999980	0.28411250	0.00000000	0.23398690
3553	-0.16500000	-0.10999980	0.28411250	0.00000000	0.23398690
3554	-0.14000010	-0.10999980	0.28411250	0.00000000	0.23398690
3555	-0.11500000	-0.10999980	0.28411250	0.00000000	0.23398690
3556	-0.09000000	-0.10999980	0.28411250	0.00000000	0.23398690
3557	-0.06500000	-0.10999980	0.28411250	0.00000000	0.23398690
3558	-0.04000000	-0.10999980	0.28411250	0.00000000	0.23398690
3559	-0.01500000	-0.10999980	0.28411250	0.00000000	0.23398690
3560	0.01000005	-0.10999980	0.28411250	0.00000000	0.23398690
3561	0.03500020	-0.10999980	0.28411250	0.00000000	0.23398690
3562	0.06000013	-0.10999980	0.28411250	0.00000000	0.23398690
3563	0.08500000	-0.10999980	0.28411250	0.00000000	0.23398690
3564	0.11000000	-0.10999980	0.28411250	0.00000000	0.23398690
3565	0.13500000	-0.10999980	0.28411250	0.00000000	0.23398690
3566	0.16000000	-0.10999980	0.28411250	0.00000000	0.23398690
3567	0.18500000	-0.10999980	0.28411250	0.00000000	0.23398690
3568	0.21000000	-0.10999980	0.28411250	0.00000000	0.23398690
3569	0.23500020	-0.10999980	0.28411250	0.00000000	0.23398690
3570	0.26000010	-0.10999980	0.28411250	0.00000000	0.23398690
3571	0.28500000	-0.10999980	0.28411250	0.00000000	0.23398690
3572	0.31000000	-0.10999980	0.28411250	0.00000000	0.23398690
3573	0.33500000	-0.10999980	0.28411250	0.00000000	0.23398690
3574	0.36000000	-0.10999980	0.28411250	0.00000000	0.23398690
3575	0.38500000	-0.10999980	0.28411250	0.00000000	0.23398690
3576	0.41000000	-0.11000000	0.28411220	0.00000000	0.23398690
3577	0.43500000	-0.11000000	0.28411220	0.00000000	0.23398690
3578	0.46000010	-0.11000000	0.28411220	0.00000000	0.23398690
3579	0.48500000	-0.11000000	0.28411220	0.00000000	0.23398690
3580	0.51000000	-0.11000000	0.28411220	0.00000000	0.23398690
3581	0.53500000	-0.11000000	0.28411220	0.00000000	0.23398690
3582	0.56000010	-0.11000000	0.28411220	0.00000000	0.23398690
3583	0.58500000	-0.11000000	0.28411220	0.00000000	0.23398690
3584	0.61000000	-0.11000000	0.28411220	0.00000000	0.23398690
3585	0.63499990	-0.11000000	0.28411220	0.00000000	0.23398690
3586	0.65999990	-0.11000000	0.28411220	0.00000000	0.23398690
3587	0.68500000	-0.11000000	0.28411220	0.00000000	0.23398690
3588	0.71000000	-0.11000000	0.28411220	0.00000000	0.23398690
3589	0.73500000	-0.11000000	0.28411220	0.00000000	0.23398690
3590	0.76000000	-0.11000000	0.28411220	0.00000000	0.23398690
3591	0.78500000	-0.11000000	0.28411220	0.00000000	0.23398690
3592	0.80999990	-0.11000000	0.28411220	0.00000000	0.23398690
3593	0.83500000	-0.11000000	0.28411220	0.00000000	0.23398690
3594	0.86000000	-0.11000000	0.28411220	0.00000000	0.23398690
3595	0.88500010	-0.11000000	0.28411220	0.00000000	0.23398690
3596	0.91000000	-0.10999980	-0.28157280	0.00000000	0.80130720
3597	0.93500010	-0.10999980	-0.28157280	0.00000000	0.80130720
3598	0.96000000	-0.10999980	-0.28157280	0.00000000	0.80130720
3599	0.98500000	-0.10999980	-0.28157280	0.00000000	0.80130720
3600	-0.98999990	-0.13500000	-0.30657320	0.00000000	0.80130720
3601	-0.96500000	-0.13500000	-0.30657320	0.00000000	0.80130720
3602	-0.93999990	-0.13500000	-0.30657320	0.00000000	0.80130720
3603	-0.91500000	-0.13500000	-0.30657320	0.00000000	0.80130720
3604	-0.89000000	-0.13499990	0.25911210	0.00000000	0.23398690
3605	-0.86499990	-0.13499990	0.25911210	0.00000000	0.23398690
3606	-0.84000000	-0.13499990	0.25911210	0.00000000	0.23398690
3607	-0.81499990	-0.13499990	0.25911210	0.00000000	0.23398690
3608	-0.79000010	-0.13499990	0.25911210	0.00000000	0.23398690
3609	-0.76500020	-0.13499990	0.25911210	0.00000000	0.23398690
3610	-0.73999990	-0.13499990	0.25911210	0.00000000	0.23398690
3611	-0.71500000	-0.13499990	0.25911210	0.00000000	0.23398690
3612	-0.69000000	-0.13499990	0.25911210	0.00000000	0.23398690
3613	-0.66500000	-0.13499990	0.25911210	0.00000000	0.23398690
3614	-0.64000000	-0.13499990	0.25911210	0.00000000	0.23398690
3615	-0.61500010	-0.13499990	0.25911210	0.00000000	0.23398690
3616	-0.58999990	-0.13499990	0.25911210	0.00000000	0.23398690
3617	-0.56500000	-0.13499990	0.25911210	0.00000000	0.23398690
3618	-0.54000000	-0.13499990	0.25911210	0.00000000	0.23398690
3619	-0.51500000	-0.13499990	0.25911210	0.00000000	0.23398690
3620	-0.48999990	-0.13499990	0.25911210	0.00000000	0.23398690
3621	-0.46500000	-0.13499990	0.25911210	0.00000000	0.23398690
3622	-0.44000000	-0.13499990	0.25911210	0.00000000	0.23398690
3623	-0.41500000	-0.13499990	0.25911210	0.00000000	0.23398690
3624	-0.39000020	-0.13500010	0.25911210	0.00000000	0.23398690
3625	-0.36500010	-0.13500010	0.25911210	0.00000000	0.23398690
3626	-0.34000000	-0.13500010	0.25911210	0.00000000	0.23398690
3627	-0.31500000	-0.13500010	0.25911210	0.00000000	0.23398690
3628	-0.29000000	-0.13500010	0.25911210	0.00000000	0.23398690
3629	-0.26500000	-0.13500010	0.25911210	0.00000000	0.23398690
3630	-0.24000000	-0.13500010	0.25911210	0.00000000	0.23398690
3631	-0.21500000	-0.13500010	0.25911210	0.00000000	0.23398690
3632	-0.18999990	-0.13499990	0.25911210	0.00000000	0.23398690
3633	-0.16500000	-0.13499990	0.25911210	0.00000000	0.23398690
3634	-0.14000000	-0.13499990	0.25911210	0.00000000	0.23398690
3635	-0.11500000	-0.13499990	0.25911210	0.00000000	0.23398690
3636	-0.09000000	-0.13499990	0.25911210	0.00000000	0.23398690
3637	-0.06500000	-0.13499990	0.25911210	0.00000000	0.23398690
3638	-0.04000000	-0.13499990	0.25911210	0.00000000	0.23398690
3639	-0.01500000	-0.13499990	0.25911210	0.00000000	0.23398690
3640	0.01000004	-0.13499980	0.25911260	0.00000000	0.23398690
3641	0.03500020	-0.13499980	0.25911260	0.00000000	0.23398690
3642	0.05999999	-0.13499980	0.25911260	0.00000000	0.23398690
3643	0.08500002	-0.13499980	0.25911260	0.00000000	0.23398690
3644	0.11000000	-0.13499980	0.25911260	0.00000000	0.23398690
3645	0.13500000	-0.13499980	0.25911260	0.00000000	0.23398690
3646	0.16000000	-0.13499980	0.25911260	0.00000000	0.23398690
3647	0.18500000	-0.13499980	0.25911260	0.00000000	0.23398690
3648	0.21000000	-0.13499980	0.25911260	0.00000000	0.23398690
3649	0.23500020	-0.13499980	0.25911260	0.00000000	0.23398690
3650	0.26000000	-0.13499980	0.25911260	0.00000000	0.23398690
3651	0.28500000	-0.13499980	0.25911260	0.00000000	0.23398690
3652	0.31000000	-0.13499980	0.25911260	0.00000000	0.23398690
3653	0.33500000	-0.13499980	0.25911260	0.00000000	0.23398690
3654	0.36000000	-0.13499980	0.25911260	0.00000000	0.23398690
3655	0.38500000	-0.13499980	0.25911260	0.00000000	0.23398690
3656	0.41000000	-0.13499990	0.25911210	0.00000000	0.23398690
3657	0.43500000	-0.13499990	0.25911210	0.00000000	0.23398690
3658	0.46000000	-0.13499990	0.25911210	0.00000000	0.23398690
3659	0.48500000	-0.13499990	0.25911210	0.00000000	0.23398690
3660	0.51000000	-0.13499990	0.25911210	0.00000000	0.23398690
3661	0.53500000	-0.13499990	0.25911210	0.00000000	0.23398690
3662	0.56000010	-0.13499990	0.25911210	0.00000000	0.23398690
3663	0.58500000	-0.13499990	0.25911210	0.00000000	0.23398690
3664	0.61000000	-0.13500010	0.25911210	0.00000000	0.23398690
3665	0.63500000	-0.13500010	0.25911210	0.00000000	0.23398690
3666	0.66000000	-0.13500010	0.25911210	0.00000000	0.23398690
3667	0.68500010	-0.13500010	0.25911210	0.00000000	0.23398690
3668	0.71000000	-0.13500010	0.25911210	0.00000000	0.23398690
3669	0.73500000	-0.13500010	0.25911210	0.00000000	0.23398690
3670	0.76000000	-0.13500010	0.25911210	0.00000000	0.23398690
3671	0.78500000	-0.13500010	0.25911210	0.00000000	0.23398690
3672	0.81000010	-0.13500010	0.25911210	0.00000000	0.23398690
3673	0.83499990	-0.13500010	0.25911210	0.00000000	0.23398690
3674	0.86000000	-0.13500010	0.25911210	0.00000000	0.23398690
3675	0.88500010	-0.13500010	0.25911210	0.00000000	0.23398690
3676	0.91000000	-0.13500000	-0.30657320	0.00000000	0.80130720
3677	0.93500010	-0.13500000	-0.30657320	0.00000000	0.80130720
3678	0.96000000	-0.13500000	-0.30657320	0.00000000	0.80130720
3679	0.98500000	-0.13500000	-0.30657320	0.00000000	0.80130720
3680	-0.98999990	-0.16000000	-0.33157300	0.00000000	0.80130720
3681	-0.96500000	-0.16000000	-0.33157300	0.00000000	0.80130720
3682	-0.93999990	-0.16000000	-0.33157300	0.00000000	0.80130720
3683	-0.91500000	-0.16000000	-0.33157300	0.00000000	0.80130720
3684	-0.89000000	-0.15999980	0.23411250	0.00000000	0.23398690
3685	-0.86499990	-0.16000000	0.23411230	0.00000000	0.23398690
3686	-0.84000000	-0.15999980	0.23411250	0.00000000	0.23398690
3687	-0.81499990	-0.16000000	0.23411230	0.00000000	0.23398690
3688	-0.78999990	-0.15999980	0.23411250	0.00000000	0.23398690
3689	-0.76500000	-0.16000000	0.23411230	0.00000000	0.23398690
3690	-0.74000000	-0.16000000	0.23411230	0.00000000	0.23398690
3691	-0.71500000	-0.16000000	0.23411230	0.00000000	0.23398690
3692	-0.69000000	-0.16000000	0.23411230	0.00000000	0.23398690
3693	-0.66500000	-0.15999980	0.23411250	0.00000000	0.23398690
3694	-0.64000000	-0.16000000	0.23411230	0.00000000	0.23398690
